C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_21_04_089.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_21_04_089.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_21_04_089.jpg,-0.1866,0.9709513,0,30.1794
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_21_08_046.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_21_08_046.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_21_08_046.jpg,-0.1866,0.9709513,0,30.18855
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_21_11_492.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_21_11_492.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_21_11_492.jpg,-0.1866,0.9806342,0,30.0996
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_21_28_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_21_28_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_21_28_197.jpg,-0.1866,0.9806342,0,30.17731
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_21_45_603.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_21_45_603.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_21_45_603.jpg,-0.1866,0.9709513,0,30.17401
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_06_299.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_06_299.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_06_299.jpg,-0.1866,0.9709513,0,30.18192
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_08_430.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_08_430.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_08_430.jpg,-0.1866,0.9806342,0,30.05045
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_11_061.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_11_061.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_11_061.jpg,-0.1866,0.9806342,0,30.10107
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_11_161.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_11_161.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_11_161.jpg,-0.1866,0.9806342,0,29.99428
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_11_261.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_11_261.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_11_261.jpg,-0.1866,0.9806342,0,30.30462
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_22_35_688.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_22_35_688.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_22_35_688.jpg,-0.1866,0.9806342,0,30.17001
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_23_29_133.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_23_29_133.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_23_29_133.jpg,-0.1866,0,0,28.97215
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_23_36_733.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_23_36_733.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_23_36_733.jpg,-0.1866,0.9709513,0,30.20633
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_23_56_927.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_23_56_927.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_23_56_927.jpg,-0.1866,0.9806342,0,30.214
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_09_165.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_09_165.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_09_165.jpg,-0.1866,0.9709513,0,30.18337
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_09_266.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_09_266.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_09_266.jpg,-0.1866,0.9709513,0,30.18474
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_29_121.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_29_121.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_29_121.jpg,-0.1866,0.9709513,0,30.22514
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_33_269.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_33_269.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_33_269.jpg,-0.1866,0.9806342,0,30.20585
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_33_370.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_33_370.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_33_370.jpg,-0.1866,0.9806342,0,30.20707
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_33_470.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_33_470.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_33_470.jpg,-0.1866,0.9806342,0,30.20953
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_47_942.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_47_942.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_47_942.jpg,-0.1866,0.9709513,0,30.19034
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_48_754.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_48_754.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_48_754.jpg,-0.1866,0.9806342,0,30.21008
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_51_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_51_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_51_500.jpg,-0.1866,0.9709513,0,30.19503
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_24_53_128.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_24_53_128.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_24_53_128.jpg,-0.1866,0.9709513,0,30.10694
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_08_502.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_08_502.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_08_502.jpg,-0.1866,0.9806342,0,30.18239
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_09_006.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_09_006.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_09_006.jpg,-0.1866,0.9709513,0,30.18866
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_09_516.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_09_516.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_09_516.jpg,-0.1866,0.9806342,0,30.19063
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_28_690.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_28_690.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_28_690.jpg,-0.1866,0.9806342,0,30.18548
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_36_079.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_36_079.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_36_079.jpg,-0.1866,0.9709513,0,30.19073
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_25_36_181.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_25_36_181.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_25_36_181.jpg,-0.1866,0.9709513,0,30.19113
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_26_02_735.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_26_02_735.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_26_02_735.jpg,-0.1866,0.9709513,0,30.17625
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_33_54_577.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_33_54_577.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_33_54_577.jpg,-0.1832,0.9855326,0,30.18732
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_37_41_968.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_37_41_968.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_37_41_968.jpg,-0.1832,0.9855326,0,30.18023
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_38_08_163.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_38_08_163.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_38_08_163.jpg,-0.1832,0.9855326,0,30.18167
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_39_18_820.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_39_18_820.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_39_18_820.jpg,-0.1832,0,0,13.46008
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_39_37_056.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_39_37_056.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_39_37_056.jpg,-0.1832,0.8510667,0,30.14683
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_39_37_157.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_39_37_157.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_39_37_157.jpg,-0.1832,0.8606741,0,30.15167
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_41_10_226.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_41_10_226.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_41_10_226.jpg,-0.1832,0.9855326,0,30.18625
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_42_32_449.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_42_32_449.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_42_32_449.jpg,-0.1832,0.9855326,0,30.18261
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_42_34_476.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_42_34_476.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_42_34_476.jpg,-0.1832,0.9855326,0,30.18424
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_42_34_577.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_42_34_577.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_42_34_577.jpg,-0.1832,0.9855326,0,30.18514
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_42_35_490.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_42_35_490.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_42_35_490.jpg,-0.1832,0.9855326,0,30.18132
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_44_55_336.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_44_55_336.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_44_55_336.jpg,-0.1832,0.9855326,0,30.1839
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_44_55_436.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_44_55_436.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_44_55_436.jpg,-0.1832,0.9855326,0,30.18496
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_44_55_538.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_44_55_538.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_44_55_538.jpg,-0.1832,0.9855326,0,30.18544
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\center_2016_12_01_13_44_55_640.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\left_2016_12_01_13_44_55_640.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\udacity_data\IMG\right_2016_12_01_13_44_55_640.jpg,-0.1832,0.9855326,0,30.18565
